TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-17 18:26:27,46.79635233402602,-71.38629963012043,74.64752936207104,-31.81373010741352,-32.423926993803775,-0.219764133035878,0.4608464306529351,-0.0903455272417303,224.8516149159817,0.8107196049572997,0.7640978712728097,-1.3491091857266169,23.556083726156942,1017.2179092601864,-0.7055611843679943,1010.8471446681144,1017.0526986324256,1014.86725,9.961597256920106,-139.90134306630097,15.433837500725858,10.639976674658106,12.72414,1.0383984,-68.55862070589076,3.631349316212797,-3.7590625,69.12958073641784,1.059079452970238
2021-09-17 18:26:28,46.79605891765799,-71.38672978619115,74.86603543113294,-33.42518089270885,-33.26157334003299,-0.2297813578809018,0.8773592738040248,0.1370976002884305,224.0910854999333,0.2429782395929362,-0.2607156552869429,-0.2123457782924832,23.42450685230864,1017.3341047881446,-0.7352215671536573,1010.3728111169904,1016.9106023249652,1014.8702,10.207205255823936,-139.90602764947175,16.663620542778617,11.562423810638617,13.07356,0.84861326,-68.56139973308531,5.391819302510456,-3.8151562,69.13359091817509,0.5803011624825742
2021-09-17 18:26:29,46.7957515431261,-71.38717161155083,75.06184022816973,-34.849431622703946,-34.25205089275331,-0.157026289731034,0.7251807983759986,-0.1429032977142897,224.3296718096932,-0.0619013527415784,-0.4062742914135916,0.6190303416892151,23.66073341867235,1017.831588809098,-0.7881196204773601,1010.4750459494852,1016.5202241699744,1014.8773,11.99921974873042,-139.91535201912302,17.05994355336212,12.666517894155978,14.283682,1.0918164,-68.56191103328644,5.316405135029713,-4.766914,69.13185819642814,0.983146525021224
2021-09-17 18:26:30,46.79543286835215,-71.38762850740572,75.21441015554659,-36.01375716273493,-35.469672474849624,-0.1536453879289375,0.5244642190889268,-0.2574719802447572,224.6477249874128,0.0552441084828571,0.2732868635771118,-0.1155489831018967,23.574319777702613,1018.0574469465704,-0.7744363382874297,1010.3011263593992,1017.3338604651163,1015.2121,12.627297102639297,-139.91245105856285,20.07271600736614,14.469996326511628,15.99999,1.3357227,-68.5585100259697,4.432176744186046,-4.27209,69.12644330553702,-0.3539627906976744
2021-09-17 18:26:31,46.79510352912544,-71.38810020330311,75.33269633058349,-37.26628289023838,-36.5320409114405,-0.0860941214460784,0.4478278999523791,-0.10453235214557,224.5276526218026,-0.1692536722297024,0.1021025820683356,0.0920532659489073,23.801027350799018,1018.257118525618,-0.6877349182696157,1010.2235855784468,1016.7160617714928,1015.06714,13.30241067620342,-139.89538861783774,20.36631403457369,14.997220547719069,16.598906,1.9450781,-68.55399052221375,4.534393822850719,-5.2225194,69.12276557584136,-0.0503783799775161
2021-09-17 18:26:32,46.79476368534433,-71.38858664628405,75.422332624776,-38.29943548546699,-37.77148939412099,-0.1074148754239593,0.5121077820768531,-0.0775884231228861,224.96010404293008,-0.3261463456605268,-0.7729045498615665,0.4779502951011449,23.693898052162808,1018.5122120151176,-0.719057129078163,1010.4637429524244,1017.8357520353734,1015.00946,14.404404665148553,-139.90469242119318,21.195525499367587,15.820965034332303,17.550356,1.6622852,-68.56053984190947,5.038053294029571,-6.980918,69.13121769707664,1.0747786823881715
2021-09-17 18:26:33,46.79441520508987,-71.38908994989261,75.51539976113193,-39.286980785484594,-39.03674976322048,-0.0683257827272902,0.3378027360301678,-0.1797649600015368,224.8877438710008,-0.0358789193871007,-0.1673046805494278,-0.5583061716866513,23.53500483327042,1018.7081880512172,-0.7624145118982332,1010.1037061652016,1017.7812893982808,1015.4853,14.888896392379408,-139.91584763513674,22.661132409649827,16.757001299904488,18.315977,1.0247461,-68.55723548248648,4.622731614135625,-5.426699,69.12815338949427,-0.0470105062082139
2021-09-17 18:26:34,46.7940551889863,-71.38960921584041,75.56088892381692,-40.52190349376943,-39.98231941730794,-0.0853783229359485,0.5149372980810308,-0.216304984327159,224.41940332360696,-0.0200449763553732,0.1689400377306771,-0.2923751134225732,23.50533535483777,1018.749333811749,-0.7227999420578349,1010.3098193758328,1017.48,1015.2516,14.955887390854471,-139.89980992585882,23.49575526500117,17.309260121994896,19.415274,2.1570704,-68.55597852695068,4.295379573491889,-5.480332,69.12385083343267,-0.9365510662702778
2021-09-17 18:26:35,46.79368396738592,-71.39013902859874,75.63659060513113,-41.72684745122724,-40.88765091874813,-0.0995580629944708,0.60157322782701,-0.3268373552232834,224.5176343919187,0.075897899787759,-0.040546112818561,0.4088102008113509,23.475396169801854,1019.0169998045152,-0.7323040701180173,1010.321328599458,1017.9967459748924,1015.2275,16.021605793405964,-139.9090957911928,24.273764963823723,18.33997906648033,20.45356,2.1457422,-68.5625745520349,4.628313506276937,-5.6779494,69.13183683880504,-0.4332540251077472
2021-09-17 18:26:36,46.79330394325336,-71.3906828421093,75.72746510064938,-42.66467315390701,-42.06386734588828,-0.0961929120884933,0.2769362491212177,-0.4350687434496322,224.60873793764551,-0.3984288884111399,-0.4191469761272833,-0.453316529594309,23.50608512805701,1019.2996815970814,-0.7682054544960538,1009.917516184248,1017.5159785122204,1015.247,17.365918409404134,-139.9087015064737,25.362169573113363,19.102438438803706,21.18083,2.6133008,-68.55991741386299,4.089758677529143,-5.824629,69.12934801516488,-0.7573190081468569
2021-09-17 18:26:37,46.7929144126532,-71.39123932658971,75.82351716902195,-43.91156678327574,-42.82054858205304,-0.1893935841440177,0.2711862195913778,0.6088649165564867,224.22591352568665,-0.3381796732465019,2.937960502001293,-0.0300364091802889,23.42311655220874,1019.5938389494888,-0.7386119361982743,1010.0503327977966,1018.0127162286152,1015.6371,17.441783140425738,-139.90311798817697,26.363006765499648,20.23673527213389,22.204174,1.9877343,-68.55444672733124,5.357283771384769,-5.4270115,69.12402375953471,-1.2103702628308617
2021-09-17 18:26:38,46.7925137064756,-71.39180398897781,76.22207048487059,-45.11824791782726,-43.375190985633154,-1.0002611352821449,0.2378133531934256,3.980037074040861,224.6471021574668,0.4780798003940539,1.9070928110158825,0.7019153788977137,23.235930817982705,1018.6790400901224,-0.7199085504720691,1008.6,1019.4564804654312,1016.8268,19.08508618901843,-139.90320838709675,28.39512715718647,20.63294209844328,20.732428,-5.8368554,-68.56189838709678,11.58,-6.8446093,69.12852710988723,0.6659218617243415
2021-09-17 18:26:39,46.792104282309005,-71.39237560618139,78.08714839879845,-45.8422005078626,-43.94768374536626,-2.517410376931638,1.259388144312037,4.707123669326359,225.317078845342,1.934006129314603,0.1149530058823364,0.3002186687500207,23.194613721481858,1018.5393777817512,-0.7673924207534752,1008.45,1019.2258843509431,1016.9113,19.39188619602794,-139.91651989699324,29.21356641776848,21.51471742155492,20.911474,-6.189746,-68.55859657454874,10.749387788681906,-9.680547,69.13019258005676,3.0753061056590467
2021-09-17 18:26:40,46.79169010162523,-71.3929561058227,80.99978724136793,-46.15758155988841,-44.68062999854405,-3.3913253349242045,2.6357511582680684,5.6552846971364765,225.0217093439351,1.618572680111961,1.495069137013594,-0.7868470626304666,23.159040951995394,1018.2667221631738,-0.7277238246482801,1008.3198497912776,1018.09,1016.7609,20.76527016701237,-139.90330292531763,30.760209710586,22.73257488308038,21.947046,-6.3276954,-68.55471229501084,10.47341694772344,-10.312265,69.12605313866177,4.164796233839236
2021-09-17 18:26:41,46.791274691817605,-71.39354496855131,85.22482855073314,-46.17154441791239,-45.17338382851822,-5.221460956136845,2.9525400748200608,7.4262907291708675,223.9964937133456,-0.2268822117202316,2.036232276596213,-1.2425147777048464,23.325713573836595,1017.7332340366688,-0.7615281814376653,1006.418574833888,1018.1268406466512,1016.53284,22.07045407278926,-139.9063660231743,32.234105595210686,23.924367267436487,22.904102,-7.820801,-68.56133554538302,11.72625404157044,-8.793984,69.1327480616551,2.7768729792147804
2021-09-17 18:26:42,46.79086002460913,-71.3941370393111,91.44857497389488,-46.001500542713565,-45.23598648683417,-7.069895219817265,2.675791871306064,9.046343005056064,223.11173374661,-0.1169060407992847,0.9084291777890378,-0.6966159801910745,23.244024895558255,1017.3218865460268,-0.7709501821536701,1006.73,1016.2621014441704,1015.8207,21.999776704146104,-139.91313110639618,31.869,24.22405071649641,23.918028,-6.063906,-68.55870265799699,11.312745567688152,-6.52125,69.12712664838963,1.218711752964659
2021-09-17 18:26:43,46.79044745533485,-71.39472840506234,99.0636246038866,-45.81524797532428,-45.04527656923969,-8.056171708070393,2.017221654167278,9.682642440584123,222.64418887158777,-1.5586028069932538,0.0781240596488319,-0.2857309114060414,23.115016202261756,1016.4214448868704,-0.7196442227520923,1006.01,1015.6829748434324,1015.1618,21.10687939689579,-139.89762748491856,31.147559980142542,23.53296722629161,23.895689,-4.71,-68.55557755478193,10.137414196247075,-5.385527,69.12695756920766,0.5118535490617693
2021-09-17 18:26:44,46.79003546346747,-71.3953165317706,107.27843722465708,-45.84574376940992,-44.79962055622571,-8.151030437104657,1.4969949216021048,9.14470505473037,222.5565442986364,-0.6251959470430669,-1.1802928735676683,0.0077441850503346,22.925287445570405,1015.7098710547016,-0.7737976959795437,1005.076009820691,1014.0547582273548,1014.00854,21.04973322059349,-139.91241189614476,31.136899034823205,23.4162623856318,23.990551,-2.9916015,-68.56050646448752,8.553729852279572,-5.033789,69.13170179615193,0.3911895568387119
2021-09-17 18:26:45,46.78962255086599,-71.39590211573162,115.22788414098996,-45.96772525910156,-44.7122942840099,-7.729002147626245,1.4851237109325963,8.51056670758496,222.5177753541292,0.4303160889191543,-0.7258725679604965,-0.149248307966673,22.813991970331244,1014.781863450397,-0.7474087664652027,1003.8613622639808,1014.12,1011.9636,21.19227193677133,-139.90660354266504,31.040754135002235,23.87289350700236,24.15358,-2.0458398,-68.55526628245477,7.362889184772741,-5.5720897,69.12759485158429,0.8754452581250378
2021-09-17 18:26:46,46.78920790250276,-71.39648845420102,122.6971522771644,-46.23175894271016,-44.82412339824038,-7.342518038855658,1.0548745588000192,8.087292245444383,222.40840124429576,-0.202206033058605,-0.3431772826017753,0.1146340855509221,22.72781935436916,1013.9656929675988,-0.7226496903991035,1003.6276393929396,1012.640622229519,1011.19104,21.19669517201917,-139.89978941111957,30.94932526515239,23.65060707617797,24.280933,-2.5183008,-68.55240883475587,8.738422262354293,-5.228828,69.12668720341408,0.3318666885568872
2021-09-17 18:26:47,46.78879087901098,-71.39707693477413,130.11342071745463,-46.5217313414255,-45.04718023526447,-7.418306673565426,0.5668463397107003,7.975197586780591,222.5815302154633,-2.862917131456172,0.225483127468046,0.0190036318077219,22.54983173335438,1012.903206518847,-0.7201199459236656,1002.7579000999,1010.940630742232,1010.29956,20.765437907159715,-139.9079540124443,32.331,23.540003842778983,24.044653,-3.0320508,-68.5607783986936,6.044213894910705,-7.336406,69.13096014470642,1.218994528749871
2021-09-17 18:26:48,46.78837015036772,-71.39766752570569,137.32125913386173,-47.06843302743452,-45.08486634229203,-6.966246820104371,-1.5449870326940809,8.086126456925872,222.4238035749332,2.110659780758036,0.8874536537603673,0.0732462933116059,22.494128176526544,1012.1470226948665,-0.768852483769284,1001.571742919168,1011.2662814804507,1008.8148,21.485713153937866,-139.91631823195593,31.91334751825085,24.08626582711841,25.110092,-2.653379,-68.55708203521782,8.323970363155697,-7.493848,69.1288769484251,1.2776888827048838
2021-09-17 18:26:49,46.78794482711781,-71.3982577856569,144.39636589799886,-47.4619509530998,-45.10015027270411,-6.9778540133456,1.248346575158832,8.526007457764338,222.53062657951747,1.4840248552398545,0.4386163652241367,0.2239894712311258,22.44172518590028,1011.2856479253202,-0.7079916373293259,1000.6543407240032,1009.535466224324,1008.6333,22.894105270655,-139.89252728424216,31.545387122303858,24.510618129738123,24.65582,-3.4844337,-68.55221893774153,6.9239121432436885,-6.637793,69.12308310863031,0.6236013270275993
2021-09-17 18:26:50,46.78751771047692,-71.39884997324857,151.88453657833412,-47.52573000243659,-45.28121637289368,-8.063439350932656,1.1280382230295076,8.97596688503181,222.59107650580933,-0.1957830391156546,0.3368064880550751,-0.0266525913911533,22.350048456616435,1010.329306926727,-0.7492132600813085,1000.1697705380128,1009.5052443831524,1008.83044,22.032294953003174,-139.90448721571806,32.01687242389809,24.569017223007528,25.000376,-5.369219,-68.55931152459526,9.94097753260932,-7.1016994,69.13054556212595,1.7814662989139805
2021-09-17 18:26:51,46.78708986553001,-71.39944329794417,160.46059525742064,-47.65936878061693,-45.300508538637246,-9.168114225436748,0.6964605865590346,9.134290710194948,222.40662810556188,-0.7051687454915403,0.067215896504597,-0.1882677176834272,22.39830754036285,1009.3699867324702,-0.7366463056858771,999.2649904989796,1008.8470638168864,1007.93835,21.845387183773216,-139.90539275042323,31.37598001696673,24.583534319084432,24.493048,-6.429219,-68.55431425680155,10.901180839775655,-4.0186915,69.12288475643197,0.0164680915567682
2021-09-17 18:26:52,46.7866602608144,-71.40003606581477,169.98512932393723,-47.8283737221247,-45.31286849247396,-9.497742707984946,2.107699457125748,8.80395694869318,222.7251921603616,1.5845419253145174,-0.6189024785157362,0.585202548516458,22.33806345528626,1009.0097124711576,-0.7074883087237441,997.1,1006.7813675867344,1005.9085,22.462228526864035,-139.89803054526382,31.57493257095042,24.98229471450092,26.026167,-1.8673242,-68.55452913835444,6.86742450578229,-5.006504,69.12614996633526,-0.5974245057822892
2021-09-17 18:26:53,46.786230042755655,-71.40063184199234,179.0996680351821,-47.76156907543307,-45.75101997868027,-8.755621734286871,4.254770502063994,8.008620692526963,223.20778298887825,1.7020144985140009,-0.9693408728856642,0.3698373930346904,22.117675243922065,1008.1504592956436,-0.7438898578347002,997.2824976016072,1005.98975227182,1004.8443,22.77129637981354,-139.90679407099267,33.17807928134119,25.63001024772818,26.873447,-2.089082,-68.55859006055115,5.5902477281799605,-6.160293,69.12783383260226,0.630247728179961
2021-09-17 18:26:54,46.78580107489267,-71.40123601102827,187.512831947858,-47.62603757063681,-46.52001031889738,-8.027814229001368,4.476339505709069,7.027754131749435,223.05495616241225,-0.8136556823069961,-1.0466646324885789,-0.5744074309887445,22.15419578309337,1007.1953323224376,-0.7128516309157666,995.9817858955444,1005.572582911289,1003.738,22.724242487852564,-139.90403645328183,31.74,24.96717605521973,26.590122,-0.8429102,-68.55239033485921,6.092847573925829,-5.8732424,69.12462543380302,0.7508609704296684
2021-09-17 18:26:55,46.78537217901865,-71.40184968069757,195.18760625751423,-47.77004251840505,-47.1851259860455,-7.304201735255634,3.891584048570464,5.987925528982705,222.5614317442751,0.6315888814356252,-1.0018210875138722,-0.0430054660950211,22.11773165661009,1006.3894378513696,-0.7030881589280691,995.6149223412796,1004.0040324298734,1003.06616,22.73793387928856,-139.89518620008107,31.373,24.541768958456625,27.272192,0.59271485,-68.5558161864912,6.430162149366789,-3.5306444,69.12639009870539,-0.1640324298733578
2021-09-17 18:26:56,46.78494154601254,-71.40247347502923,201.7810486276041,-47.94575391875304,-48.13401485142697,-5.871592119545938,5.285683853513151,4.793471896903707,222.4988476229109,0.1644186245092612,-0.8896367735920424,-0.1749427926622074,21.938793220357013,1005.4415580669004,-0.7573607653866329,994.78104442749,1003.2620747646876,1001.7968,22.314430568032808,-139.9126882872744,32.856,25.123260156756032,26.886763,0.16302735,-68.55891564105009,4.458829905875006,-5.8388476,69.13121714108586,0.4388299058750056
2021-09-17 18:26:57,46.78450921992208,-71.40311050803118,207.0540648469116,-48.25810109546857,-49.104518435187416,-4.671739818363234,4.180889085039342,3.9240727090949656,221.900663571182,-2.196281793932372,-0.9345813514381478,-0.6450143116371649,21.754776110672992,1005.0738618703356,-0.7046524631679344,994.74,1002.521346700162,1001.5687,22.97315242888481,-139.89784868714085,34.26253476321362,26.680011727255653,28.291924,1.1798047,-68.55443055223063,4.255757518841124,-2.4826758,69.12169055604569,-1.659326649919001
2021-09-17 18:26:58,46.78407200534187,-71.40375758562871,210.6771842522656,-48.97872302507199,-49.73712877408348,-2.681454035302413,4.377015361755949,2.7346161324524405,222.06187637175728,3.045160720113352,-0.8506535469312232,1.3276347894553415,21.66421597449164,1004.8748686588942,-0.7129685252275925,992.9848693385928,1002.1952151969392,1000.3382,23.618886302410417,-139.89928333317437,34.78701864749759,27.23902934318708,29.122828,1.7367969,-68.55939999976155,4.344521519693921,-1.2084961,69.12854795493455,-2.5635645590817644
2021-09-17 18:26:59,46.78362945978897,-71.40441627924618,212.8270834076196,-49.30257077265209,-50.95593284916931,-1.8682711954476456,7.755887549039075,2.5538391548361434,223.67331454401656,2.852283163686816,0.9096083339468743,1.6113987709767934,21.53520045331453,1004.9311497603892,-0.739943691294976,993.624892442062,1002.169841213414,1001.0048,25.071482228023747,-139.90438918429146,36.14179230878321,28.75397345300391,28.741016,-1.6858203,-68.56246456830158,4.831984121341391,-5.038633,69.12911411697942,-0.9960714539637398
2021-09-17 18:27:00,46.78318724450833,-71.4050946253055,214.7899621687196,-48.93346427412362,-52.71388087462248,-2.2931368062641115,10.651389980963268,3.460437044785497,225.1667347804533,3.175700383504172,1.6200753915647663,1.045373010445989,21.479215948043247,1004.76198145738,-0.7328444449778074,992.15,1002.9517615909488,1000.7658,25.568583123140733,-139.90452321266645,37.73722166076944,29.367581715577067,29.623701,-2.869785,-68.5543502506801,6.535880795474427,-6.1586328,69.12135513148475,0.4320596022627865
