TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-14 12:38:23,45.32442884569755,-75.66495685285169,114.72970442177744,-0.0059567484769521,-0.0123121879172232,-0.0072067824909508,0.40619540597269,-0.664022559741209,51.19937258686539,-0.0166930338018361,0.0262739985555582,0.0387467017331101,12.724265893966901,1005.2090051203296,1005.529921672311,1004.2463059006576,1005.9558322103992,1004.87305,-0.5000165032477125,-0.5255326276584784,0.0544133404042189,-3.330688225570369e-07,0.3164038,-0.022070313,-0.0968150378478416,0.0,-0.15082031,0.199248753672311,0.0
2021-09-14 12:38:24,45.32442885470365,-75.66495676771036,114.7208401634249,-0.0034550823115985,-0.0078011592335396,-0.0063608294744094,0.4059066825591829,-0.6710998405924893,51.19604547844233,-0.0813667568542275,0.0121125631185364,0.0313688850287076,12.746358431364115,1005.2126026115136,1005.5756811434568,1004.26,1005.9899784890624,1004.9057,-0.4858304871521159,-0.5211266574088644,0.0554695843719204,-1.6390048274023485e-05,0.29299316,-0.052910157,-0.0634425786514555,0.0,-0.13558593,0.2330173073170731,0.0
2021-09-14 12:38:25,45.32442878896501,-75.66495676971785,114.70962759571228,-0.0117798992842327,-0.0145149421729863,-0.00909402304537,0.4057695748013482,-0.6693075694920247,51.19877850360905,0.0290049503211,0.0054229883097891,0.0301321635430128,12.787072271390002,1005.2198046945,1005.588460093937,1004.2523420752298,1007.1018380208824,1004.8977,-0.5010584205993232,-0.5220822644608158,0.0652605190883258,-1.0042812479936036e-05,0.30871582,-0.06683594,-0.0319466103003123,0.0,-0.10015625,0.2328890695801445,0.0
2021-09-14 12:38:26,45.32442876332037,-75.66495679891658,114.6979925231437,-0.0124323166220736,-0.0119606954158922,-0.0082845271400386,0.4033773018688592,-0.6685604092732141,51.201060955206174,-0.0378009066940218,-0.0086262961087934,0.0105435323641892,12.786228135193255,1005.2106657659484,1005.5752524588212,1004.26,1005.779739798447,1004.86804,-0.5013962647885477,-0.5185293887647494,0.0703611856968808,6.042611429919049e-06,0.3200293,-0.05845703,-0.025600009219661,0.0,-0.055136718,0.1624352386012252,0.0
2021-09-14 12:38:27,45.32442869223332,-75.66495684887428,114.6938733331509,-0.0145002364316095,-0.0119451718154466,-0.0107051766819433,0.4041346896522506,-0.6677205817703589,51.20156341083582,0.0414171512052777,-0.0170962125407715,0.0112474210735037,12.784071198813479,1005.211818025792,1005.5759619336844,1004.2535352122444,1006.3973548203892,1004.8538,-0.5021878111596864,-0.5215377134304308,0.0628601732788311,1.6168408999692365e-05,0.2683618,-0.03140625,-0.0259436265506662,0.0,-0.045078125,0.1935926993368453,0.0
2021-09-14 12:38:28,45.32442861508409,-75.66495677952102,114.69041660509887,-0.0165281894333323,-0.0111928616782308,-0.0114313640827874,0.4033039483589026,-0.6682991486303833,51.19935641589505,0.0058099812353489,-0.0005769786847553,0.0032411201228727,12.78060248023968,1005.2059809610068,1005.5802016779484,1004.25,1006.1893042498504,1004.86475,-0.5117859762289065,-0.517165442949757,0.0803974160698565,6.350699087391289e-06,0.33119142,0.0096875,-0.0596298373402612,0.0,-0.12203125,0.2328943033330155,0.0
2021-09-14 12:38:29,45.32442851746158,-75.66495677591655,114.67719095334272,-0.0189629837537235,-0.0108154808729095,-0.011413441353575,0.4027215640251276,-0.6682390202641707,51.20100356824159,0.0033759922652478,-0.004953790850654,-0.0034234385888462,12.788457199610491,1005.2094434877956,1005.5243294542594,1004.2489638462636,1006.3846864585778,1004.77484,-0.5120088155963959,-0.5249837736070381,0.0763154859675037,-9.45943191742314e-06,0.3043628,0.0004296875,-0.0281456787871635,0.0,-0.06318359,0.1647550606308561,0.0
2021-09-14 12:38:30,45.32442847352203,-75.66495679029609,114.67041411008486,-0.019202488235398,-0.0141525016405301,-0.0092175480012616,0.4030040204809509,-0.666694199414495,51.20102592189688,0.0514425759541131,-0.000157570323421,-0.0042114262136312,12.791449594805442,1005.214411853547,1005.5366274303155,1004.26,1006.2509887387388,1004.8747,-0.4667835698398169,-0.5299074662032953,0.0698158694889486,-4.732149044414415e-06,0.3677124,-0.011542968,-0.0605374410615417,0.0,-0.17804688,0.1963845646763156,0.0
2021-09-14 12:38:31,45.32442841780591,-75.66495690361032,114.66328460604268,-0.0202760883022344,-0.0144335250442711,-0.0085237036131117,0.4039374175546026,-0.6674308745929347,51.198261121300526,-0.0259737180639205,-0.0084060537348318,-0.0120374803372648,12.76593187899607,1005.215280381874,1005.5363426695916,1004.26,1005.9670616788712,1004.9281,-0.4739888522933899,-0.5285032149345478,0.0477306424536509,1.2212970879075253e-07,0.3277832,-0.037089843,-0.0313909028758911,0.0,-0.06349609,0.1678671057528791,0.0
2021-09-14 12:38:32,45.32442836724002,-75.66495698717061,114.65211003861953,-0.0206353714931529,-0.013425499739407,-0.0104856008228955,0.4038072019888792,-0.668691593287603,51.198692502901245,0.0437715970874073,-0.0252705374913383,-0.0145488112218003,12.72059605386113,1005.2191267081396,1005.5302892592064,1004.2493609520654,1006.0618312143076,1004.84216,-0.4968089576922893,-0.533390872028602,0.09638033286451,8.23391497652229e-06,0.33029053,-0.04550781,-0.063302817475867,0.0,-0.059101563,0.1660563018677154,0.0
2021-09-14 12:38:33,45.32442830120061,-75.66495700684587,114.64192629454806,-0.0198910734224286,-0.0123413440738368,-0.0096264949908119,0.4039650337073294,-0.6681911165798378,51.195014396995695,-0.0230813716391422,0.0056932223893907,-0.009932052869215,12.689433659669021,1005.208557593171,1005.523871957947,1004.26,1006.1478888549764,1004.8258,-0.4851428861947113,-0.5310840267351657,0.0331664623915656,6.554504617871481e-06,0.35966796,-0.016601562,-0.0651283171135003,0.0,-0.07181641,0.1982387008479748,0.0
2021-09-14 12:38:34,45.32442828980095,-75.66495702832155,114.62230446008218,-0.019692512320914,-0.0114883586245744,-0.0115133298013899,0.4042094514591537,-0.6678886445354312,51.19347078241373,0.0120680768931604,-0.0066033076162899,-0.0129097020973672,12.65708117752547,1005.202733152135,1005.5273029826192,1004.25,1005.5520637898688,1004.83655,-0.4982727861454831,-0.5329624638580932,0.0614236371716373,2.6214550477413767e-05,0.36422852,-0.035449218,-0.0625462527108218,0.0,-0.091992185,0.1999017797653959,0.0
2021-09-14 12:38:35,45.32442834654634,-75.66495703989843,114.62313087734128,-0.0195682049186929,-0.0092349318358659,-0.0108756896717568,0.4055512158850963,-0.6686851251005778,51.19144729058108,0.0275062165309229,-0.0053342982335763,-0.0129313301532161,12.634993198530765,1005.2085624199508,1005.5368461694366,1004.2563365686688,1005.9269434321782,1004.78796,-0.5010583340295162,-0.5306680167052147,0.075,1.3491378989520066e-05,0.30296144,-0.0015820313,-0.0616045223612866,0.0,-0.04091797,0.1669335534647941,0.0
2021-09-14 12:38:36,45.32442827886364,-75.66495710983239,114.61258994083012,-0.0197185397302144,-0.0116425854514616,-0.0100262792728597,0.4053832489742669,-0.6684480598011628,51.19215982253312,-0.0243513114553621,0.0143423667501283,-0.0158619134682973,12.621582729588965,1005.2175750089408,1005.5173591585398,1004.2587192436432,1005.7832727550395,1004.78925,-0.5000925352979043,-0.5314794796537828,0.0624391062241738,-5.489435696854002e-06,0.29348877,-0.023613282,-0.0306340738273444,0.0,-0.069589846,0.1968909118603209,0.0
2021-09-14 12:38:37,45.32442823891091,-75.66495719489583,114.6079731137848,-0.0189569447858357,-0.0127016304251511,-0.0105953821811561,0.406641306483905,-0.6694801802460694,51.18873996696655,0.0464155200590333,-0.0050728895398806,-0.0042186838679972,12.644159776543518,1005.1988380576552,1005.5317139612296,1004.2573654981312,1006.428507303994,1004.81464,-0.5008263001216052,-0.5359893843975774,0.0657867082565847,1.1953320363184173e-05,0.32500243,-0.073203124,-0.0302385362327904,0.0,-0.09134766,0.2009987354870168,0.0
2021-09-14 12:38:38,45.32442824038976,-75.66495725247881,114.6124546115956,-0.0197189196909817,-0.0133587800325986,-0.0108570948980522,0.405148042123186,-0.6688030061773004,51.188418854962656,-0.0547645201629763,0.0090294610104095,-0.0063822456041491,12.687542622292824,1005.2138362873424,1005.511396019598,1004.252726877424,1006.2206666666668,1004.8354,-0.5024707348353719,-0.5323736996280667,0.0826070051413881,-1.1366102266666666e-05,0.29327637,-0.04480469,0.0037940769979305,0.0,-0.06416015,0.1989425712476456,0.0
2021-09-14 12:38:39,45.32442823567561,-75.66495731145851,114.6099064929201,-0.0182636648488558,-0.0144942629305507,-0.0117864689913822,0.4050658199762712,-0.6683390833355403,51.18763116689742,0.0352288391431681,0.0090923652096336,0.0056362061860126,12.699334218033187,1005.1915220522664,1005.5310318605592,1004.2532920890596,1006.773250716967,1004.85626,-0.5142119813290732,-0.5297261654235914,0.0712541894514023,5.6764446882883706e-06,0.34689942,-0.051660158,-0.0293244259748682,0.0,-0.13476562,0.2326716726347791,0.0
2021-09-14 12:38:40,45.3244282774681,-75.6649573297787,114.60183520382164,-0.0149247073316807,-0.012859080732602,-0.0095664321966231,0.4048901471905218,-0.6687948008183776,51.18877121386704,0.0299249541092433,-0.0081330777886225,-0.0057271662547436,12.716200782746512,1005.1905797725484,1005.5134793362166,1004.25,1006.6222958062529,1004.90515,-0.518912280008583,-0.5330946118348426,0.05097852836733,2.640814706216793e-06,0.30054444,-0.044042967,-0.0296341575913837,0.0,-0.13085938,0.2335360598986882,0.0
2021-09-14 12:38:41,45.32442825168532,-75.66495739508902,114.58300435661042,-0.0142860376273562,-0.0138066604058321,-0.0089322272059273,0.404859344029135,-0.6698035894947161,51.188123283989206,-0.0013075506315225,0.0090093856042868,-0.0042123013147933,12.744442000060587,1005.208759862194,1005.5386060923156,1004.2523472736405,1006.7833345398736,1004.98303,-0.491591833598455,-0.4589560544183773,0.0849836629017852,-1.533708465111195e-05,0.3754199,-0.06998047,-0.0276735867315165,0.0,-0.12558594,0.2635185590353575,0.0
2021-09-14 12:38:42,45.32442825373469,-75.66495746520111,114.58564767874316,-0.0139076619431774,-0.015759865654572,-0.0083329877900264,0.4048671606116687,-0.6684150933162699,51.18790005072447,0.047539338878439,0.0105011278935738,-0.0011268951721052,12.737688981616998,1005.2224222921584,1005.5362031881674,1004.2572404041352,1006.697141080396,1004.8781,-0.5019046773304245,-0.5313833861544146,0.0563025553662691,-1.2323361073790305e-05,0.33305177,-0.08984375,-0.0636014207495471,0.0,-0.11595703,0.2330493100829519,0.0
2021-09-14 12:38:43,45.32442825014017,-75.66495751934895,114.58540162510468,-0.012217968153138,-0.0161492529559406,-0.0082154758195468,0.4033482396856994,-0.6677089266035905,51.18754324732701,-0.0675197720200427,-0.0050720041079026,-0.0005140577554686,12.749912740480397,1005.1985353908876,1005.5287621479644,1004.257717043482,1006.38478012819,1004.9037,-0.5095301823345969,-0.530122477795786,0.0507049379151025,3.714241445965301e-06,0.3027002,-0.02390625,-0.0303225770842787,0.0,-0.108125,0.2329970441529221,0.0
2021-09-14 12:38:44,45.32442824295661,-75.66495758875764,114.5791192236738,-0.0110812817572724,-0.0174984663343312,-0.0067497416729823,0.4045651038235932,-0.6685760065551143,51.186764723119616,0.0507375208193952,-0.0072172624716694,0.0053484177695657,12.7679734162503,1005.1973236322024,1005.5312913644708,1004.2518887308548,1006.2446290193494,1004.87585,-0.4904491650091783,-0.5307628136995447,0.045,-6.811938865072264e-06,0.32500488,-0.06328125,-0.0273637281828672,0.0,-0.13703126,0.2323548920265598,0.0
2021-09-14 12:38:45,45.32442825228245,-75.6649576611616,114.57128004458072,-0.0122590730224996,-0.0182729152089818,-0.0052742460017219,0.4055273824034159,-0.6697516113720796,51.18553702111664,-0.0068558209142187,0.0015426539616771,-0.0077745623950839,12.734854263076727,1005.2125748239276,1005.5408345688196,1004.2489936424422,1006.1484664067224,1004.80585,-0.5082183687900246,-0.5305087942998832,0.0316421202910564,1.9043240344288128e-06,0.3574634,-0.02236328,-0.0612946423539088,0.0,-0.11632813,0.1986159094819159,0.0
2021-09-14 12:38:46,45.324428249362086,-75.66495776072755,114.55262535499418,-0.0133026362961595,-0.0209718238677787,-0.0043332371407703,0.4041887262505881,-0.6691526547218858,51.18631941592022,0.0278385991894582,0.0126003779410901,0.0024531475047492,12.707812343374826,1005.20255737787,1005.555819749548,1004.2413801267936,1006.3008091644268,1004.8618,-0.4965249774150633,-0.4557771206833317,0.0159576932498162,-1.403555746210871e-05,0.30829346,-0.043085936,-0.0949176825964941,0.0,-0.12203125,0.2306907019750737,0.0
2021-09-14 12:38:47,45.32442829298133,-75.66495786192358,114.54895144191696,-0.0146798154337,-0.021416627717032,-0.0029390815767738,0.4048140665353739,-0.6681111953068704,51.18521,0.0136069078973306,-0.0115470017629312,0.0072425652051056,12.683632360856507,1005.19385,1005.5793151633768,1004.25,1005.5746598795224,1004.9176,-0.5184288183701395,-0.4521217484201733,0.0019406909835665,9.075182466128864e-07,0.34935302,-0.018144531,-0.0598974510392629,0.0,-0.05984375,0.161779370585006,0.0
2021-09-14 12:38:48,45.324428290152,-75.66495801382479,114.5332530555714,-0.0146477743327378,-0.0219817099711807,-0.0011562684329776,0.4039199018606101,-0.6685002062419874,51.18639614443055,-0.0559798803496099,-0.0091342394530313,0.0014445624209223,12.674861337806476,1005.1958264049596,1005.5637154066231,1004.25,1006.7053372711164,1004.9325,-0.5078990311428163,-0.5191219534439597,0.039,1.025246432744241e-05,0.28581297,-0.038300782,-0.0271096785003933,0.0,-0.08990234,0.2289807098748301,0.0
2021-09-14 12:38:49,45.32442827471554,-75.6649580969544,114.52254285332636,-0.0164929894691931,-0.0253466852479093,-0.000951496727102,0.4045418608204017,-0.6680951873961279,51.18455693281254,0.0529466135907951,0.0094565295923178,-9.305119888557666e-05,12.677449466246173,1005.2032772787431,1005.5754065976776,1004.25,1005.7469420978424,1004.9377,-0.5262351941828136,-0.5199302504637688,0.0329706258738772,2.125751132142036e-05,0.26762208,-0.011367188,-0.0273379211771859,0.0,-0.123867184,0.1956812565685877,0.0
2021-09-14 12:38:50,45.324428256252354,-75.66495819869264,114.5176466474224,-0.0172888942050768,-0.0260195626055625,0.0024387036145386,0.4041122303907923,-0.6677028598946917,51.18466029656245,-0.0325375873410982,0.0091975245207352,-0.0237094936546812,12.684584681953027,1005.2172728577212,1005.5875988734276,1004.2503585568644,1006.6230894823884,1004.86804,-0.5230993361768487,-0.518705496642719,0.0422577860808286,-1.5336528293582932e-05,0.28763673,-0.04830078,-0.0256654095033534,0.0,-0.14126953,0.195298061853832,0.0
2021-09-14 12:38:51,45.32442830771548,-75.66495838980182,114.50399335848743,-0.0151394028081511,-0.0269990046121298,0.0003412981639806,0.4049705628188116,-0.6670999745578015,51.18348812412621,0.0478418109369149,0.0029626894581917,-0.005483725151322,12.688950024752558,1005.2017239396464,1005.582537523546,1004.259457237808,1005.76201672284,1004.87305,-0.5046065759089936,-0.5226016041023868,0.0700813635782302,1.2691740095942595e-05,0.2743042,-0.043632813,-0.0643155649428932,0.0,-0.105371095,0.2659466984315315,0.0
2021-09-14 12:38:52,45.32442828467255,-75.66495851651636,114.49605304257264,-0.0137920612779457,-0.0254799432986996,-0.0002127151208398,0.4063526573084678,-0.6688449610292574,51.18046318232125,0.0026867237895677,0.0121455352180359,-0.0129883541393856,12.71078356482019,1005.2290223094864,1005.5795234684094,1004.25,1005.9334842743904,1004.7773,-0.5061068066376315,-0.5231170429551363,0.0913577080172715,1.7638520214951533e-05,0.27349365,-0.0490625,-0.0276781010283349,0.0,-0.13833985,0.2640900556495814,0.0
2021-09-14 12:38:53,45.32442822397234,-75.66495859760488,114.48813016876156,-0.0150944590578654,-0.0255457588218195,-0.0010272744677884,0.4047067172268987,-0.6689028698153232,51.18141360627506,-0.0137097069890592,0.00106333348494,-0.0099741396462412,12.74599217673375,1005.2016282352802,1005.5613690536256,1004.2514770711632,1005.8790619967792,1004.84955,-0.5173131855223952,-0.5200622982536541,0.0744336928753903,-2.22232841284219e-05,0.331958,-0.008867187,-0.0281023214031331,0.0,-0.12638672,0.2665170341825031,0.0
2021-09-14 12:38:54,45.32442829506517,-75.66495872534283,114.49264371864264,-0.0126955932071912,-0.0282810645857507,0.0001289379062363,0.4049606275006637,-0.6702010002887223,51.18011867507107,0.0206406420158239,-0.0105986025490699,0.0008690854799524,12.777554836109857,1005.2166219505926,1005.5405707063196,1004.26,1006.288291433394,1004.86084,-0.4942903570255604,-0.5282701745724907,0.0361078556263269,-1.1546773433234676e-05,0.2895117,0.017460937,-0.0307470395576208,0.0,-0.14058594,0.2366797198884758,0.0
2021-09-14 12:38:55,45.32442831248908,-75.66495885661114,114.4805677125131,-0.0146498331242626,-0.0288634978832007,-0.0002427807053667,0.4033907494775382,-0.6717311982757261,51.1794954388354,-0.048430100790122,0.0167519186959618,-0.0141133600259344,12.774408044229858,1005.2253106088448,1005.541685354691,1004.2578130138112,1006.1841179928516,1004.80884,-0.4724415812512496,-0.5333121472768879,0.0632751534220559,-1.0545269838045523e-05,0.34379396,0.01765625,-0.0299897667254004,0.0,-0.15832031,0.2648721580320366,0.0
2021-09-14 12:38:56,45.32442829285895,-75.66495903632065,114.47720641511314,-0.0149203636698792,-0.0313636278776643,-2.9830269305227807e-05,0.404206933791461,-0.6704600434133001,51.181183,0.0445608820695875,0.0109629996942337,0.0010431079424144,12.737692079323324,1005.2203049831008,1005.5428667793705,1004.2579588866008,1006.1181508940252,1004.795,-0.4831375978626172,-0.5297813908543264,0.0486240578299524,-8.128792929640937e-06,0.30194825,-0.027695313,-0.0646009270329539,0.0,-0.15634766,0.2331169739147102,0.0
2021-09-14 12:38:57,45.32442827635673,-75.66495918140043,114.46046242255068,-0.0145204704865316,-0.0307584881357446,0.0026600069083987,0.4033781817021978,-0.6682561302859251,51.18158,-0.0353722275398448,0.0176544422789135,0.00108867901189,12.718122685382184,1005.2160754915012,1005.5375060100624,1004.2518478047602,1006.6090832396616,1004.9144,-0.4766071678504695,-0.5334571013746483,0.0504784406306956,1.554371164686032e-05,0.36687988,0.004355469,-0.0275138775783299,0.0,-0.110839844,0.2330388305229147,0.0
