TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-10 18:12:10,45.32444588638684,-75.66468410018084,115.18754448969612,-0.0038454635962932,-0.0036256677693448,0.0007860845332066,0.6811264198086,-0.5590449407036716,34.45572722850104,0.0200954299394831,0.0305528047687099,-0.0053058140704384,19.895466604205865,1001.2173210882733,-0.6773963322311213,999.8890259425804,1000.9014067784414,1000.76984,-0.6074584783261004,-139.89473888014874,0.2410424092116917,6.160757460147273e-06,0.20574951,-0.09082031,-68.56216810268879,0.0,-0.27382812,69.1252041361556,0.0
2021-09-10 18:12:11,45.32444587262538,-75.66468407505869,115.18801913186292,0.0015919711852468,0.0027822715711637,0.0001277049440629,0.6785584115376114,-0.5600815530549802,34.45308599411701,0.2292020315595342,-0.005765499717958,0.0078452269721843,19.883299994124968,1001.232760969288,-0.7099372206371158,999.7218756251104,1000.9779169676372,1000.75903,-0.5793369032910487,-139.89857344953384,0.0897916352472261,2.1565460687574752e-05,0.21521485,-0.07242188,-68.55836888814707,0.0,-0.20496094,69.12539556617945,0.0
2021-09-10 18:12:12,45.324445893700194,-75.66468397490651,115.19685903174803,0.0016369113846311,0.0057656376689201,0.002100350489214,0.6809160280482266,-0.5674315222652186,34.4561243082063,-0.1348375636402432,0.0008761868942367,-0.0050265674799316,19.854089222395316,1001.1641943186152,-0.6778037451684429,1000.2550563652328,1001.4622375194824,1000.7868,-0.6111650086148198,-139.90007628638867,0.5280455294241351,-1.5365592995607615e-06,0.21390869,-0.10267578,-68.56284378585222,0.0,-0.28066406,69.12504940447751,0.0
2021-09-10 18:12:13,45.32444597643534,-75.66468384774883,115.20094484695014,-0.0019445345412198,0.0019861233374666,0.0021467208239746,0.6844363141917035,-0.5638754854669484,34.45683986047163,0.0788715069465322,0.0735941270298713,0.0080604272690398,19.844983223047848,1001.236778019934,-0.6949990624895712,999.6584175816384,1001.139044798964,1000.7965,-0.6183627904590109,-139.89265807775735,0.0405427179397946,-1.3715624488196857e-05,0.25227296,-0.16025391,-68.55538478992158,0.0,-0.35175782,69.12366329718004,0.0
2021-09-10 18:12:14,45.32444603820506,-75.66468374308319,115.19721101992792,-0.0020627478099526,0.0039147468779842,0.0063366305758671,0.6808797377438016,-0.5638244845589518,34.456094209860794,-0.0100063322380023,0.0579311967071806,-0.0050884645422876,19.848542667729987,1001.1977452242758,-0.700990880551849,999.6354497291312,1000.677451918918,1000.71423,-0.5739888381399786,-139.9007505713877,0.0321363815975162,2.756558903510568e-05,0.23915039,-0.025253907,-68.56133162933664,0.0,-0.399375,69.12683657215021,0.0
2021-09-10 18:12:15,45.32444607143575,-75.66468360614222,115.20288314887306,-7.392736692776256e-05,0.0047796781518675,0.0015468392841301,0.6787892306510499,-0.5626330652708174,34.45291605197037,0.1186313959454234,0.0459780529096133,0.0037717545257988,19.850689284462078,1001.1653234626752,-0.690624867240516,999.5448007830493,1001.263441178176,1000.7358,-0.5719936439803603,-139.8958911454732,0.1686056513103095,-2.3979912585319184e-05,0.18964356,-0.03361328,-68.56154531271609,0.0,-0.31804687,69.12449404535158,0.0
2021-09-10 18:12:16,45.32444609525708,-75.66468355424689,115.20445911615003,-0.0021092112013223,0.0084142353737471,0.0033528299057167,0.6821845884960432,-0.5644886009974918,34.45592034137812,0.3003105302829575,0.0408876427096596,0.0296946810311771,19.839992998251375,1001.1999577419584,-0.6969799382591286,999.3036777387788,1001.3878122257275,1000.7846,-0.5793461731157157,-139.89439415149204,0.3458082043397742,-1.251193932151244e-05,0.21438721,-0.15839843,-68.55744663719135,0.0,-0.3101172,69.12449840761751,0.0
2021-09-10 18:12:17,45.32444610463152,-75.66468341428622,115.21173589719795,-0.0026566324467351,0.0087190224861734,0.0047780497127522,0.6880009992021405,-0.5630341283547073,34.45838125237925,0.0324695830354993,-0.0118208223247208,-0.0011760758183477,19.846636649402285,1001.2368649749584,-0.7053955062118792,999.7067225764382,1001.1699439766164,1000.76624,-0.5285629023939901,-139.90251373423305,0.0454676113360323,-3.3144781309068143e-06,0.23165771,-0.12375,-68.56122700870311,0.0,-0.29367188,69.12568323040605,0.0
2021-09-10 18:12:18,45.32444610197635,-75.66468321773232,115.21477813207176,-0.0049983392968525,0.0090145016160438,0.0003631000371978,0.6883049800422691,-0.5653038553189913,34.45557706122197,0.0037998971230864,-0.0098476287487577,-0.0207096966549878,19.831848307187954,1001.1886236260434,-0.6752479624644934,999.6369916538792,1001.2926905315788,1000.80396,-0.5418411777963272,-139.89418603279,0.0274049870168594,-1.6749076180250688e-05,0.20103027,-0.15703125,-68.55727383042608,0.0,-0.36847657,69.12575089238395,0.0
2021-09-10 18:12:19,45.32444609662837,-75.66468315765601,115.22404900669429,-0.0049628227414916,0.010682501475455,0.0019766953992899,0.6864516006638225,-0.5616193476233994,34.45474666072024,-0.2214447118037821,-0.095058470550839,-0.0187981889668121,19.82093750499166,1001.1506203947368,-0.7123279689549107,999.438158669362,1000.31,1000.7369,-0.5417302725514874,-139.90201141681968,0.1567895476711783,2.4414062e-06,0.22535644,-0.09517578,-68.5585281727032,0.0,-0.4086914,69.12550838861203,0.0
2021-09-10 18:12:20,45.3244461744068,-75.66468297185847,115.22257945503787,-0.0007600866872815,0.0112896252781217,-0.0015883046578406,0.6809101776875341,-0.5645151807564023,34.45248229783671,0.1254922710254754,0.0722361960592646,-0.0017738191213881,19.81204862545951,1001.1512646951568,-0.709367730878214,999.6647983120832,1001.3939170122584,1000.7712,-0.5657860860072457,-139.9058774898631,0.0109186042446068,1.802081983135804e-05,0.2463208,-0.09720703,-68.56137958212088,0.0,-0.5109375,69.12678290845776,0.0
2021-09-10 18:12:21,45.32444627856768,-75.66468289591957,115.2157076315736,-0.0029216730205156,0.0113249473739068,-0.0006611225895138,0.6834909310615497,-0.5652472766388305,34.45350319697494,0.1039263591279101,-0.0361696681474799,-0.0067727848676456,19.789847372588895,1001.1871001299506,-0.6682394325471068,999.4576839651328,1000.652473005604,1000.7209,-0.5151538042561816,-139.9037410186996,0.3277515593386728,-3.968383479766732e-06,0.2551587,-0.10287109,-68.56090445141439,0.0,-0.43779296,69.1250524112961,0.0
2021-09-10 18:12:22,45.32444637600428,-75.66468279994506,115.22502876235887,-0.0005015567796715,0.0130576299685965,-6.514943079782766e-05,0.6832052446790414,-0.5620979054605697,34.4505024821655,0.2063522454082181,0.1097262544035388,-0.0212342197991884,19.78596403124618,1001.1726393224138,-0.6877552541496793,999.800213576622,1000.6890960956026,1000.77905,-0.5410850046336695,-139.89295273227953,0.0810483441797839,-1.7507101028931982e-05,0.25620607,-0.049882814,-68.55864210511885,0.0,-0.39089844,69.12504389600171,0.0
2021-09-10 18:12:23,45.32444645000281,-75.66468273846672,115.2252380803995,0.0029600923187532,0.017085668197135,-0.0031807205899291,0.6888433162419354,-0.5609052272900111,34.44970323364671,0.2317446233482385,0.0143770941940643,-0.0094006552971374,19.781106848738034,1001.2326869805336,-0.7065944877881887,999.7072660599508,1001.62,1000.78375,-0.5945389178314805,-139.89704391316786,0.1008453574363188,4.8828124e-06,0.25976562,0.00265625,-68.5590923376964,0.0,-0.27240235,69.12668415659347,0.0
2021-09-10 18:12:24,45.32444648916847,-75.66468257105619,115.24116314443182,0.0034248663414659,0.0203648414254964,-0.004833884504515,0.6877318799749907,-0.5633173657347422,34.449312624092,0.0292524631523453,-0.0048007223297101,-0.0155034985661877,19.78250864869409,1001.2369410557184,-0.70640023599857,999.6761573226412,1000.72,1000.73517,-0.5191092734318004,-139.9040342156816,0.0128031289640591,2.9296874e-05,0.24608399,-0.047382813,-68.56236880195425,0.0,-0.28445312,69.1291731384652,0.0
2021-09-10 18:12:25,45.32444653208888,-75.66468243462286,115.24379226490036,0.0029650338717621,0.0191307169714524,-0.006915059935615,0.6894718288083004,-0.5647635814623365,34.447892225683006,-0.1453530315273644,-0.0265380097623175,-0.0089864468059323,19.793908416296915,1000.9740445805528,-0.6928603953759058,999.5707143101228,1000.9632443461608,1000.7447,-0.5001817257192565,-139.9040092436594,0.1041822050558549,1.527757324237416e-05,0.19705567,-0.14378907,-68.56366233242753,0.0,-0.27355468,69.12767117753623,0.0
2021-09-10 18:12:26,45.32444653540942,-75.66468229168787,115.25156633137428,0.0034444305847834,0.022941945711178,-0.0049448318875049,0.689840334960934,-0.5606395943761625,34.45038898571268,-0.068615910360066,0.0329578485237287,-0.0014098266136096,19.79374213949461,1001.1562343761176,-0.6741689319433517,999.6228226444504,1001.746463639666,1000.68396,-0.572867439855266,-139.8979602281668,0.2230104116251342,2.364363091128224e-05,0.24275635,-0.06490234,-68.56106985313401,0.0,-0.41941407,69.12520708890638,0.0
2021-09-10 18:12:27,45.32444659666263,-75.6646820820309,115.26292352009332,0.0054334375066033,0.0245950481128888,-0.0077844657602165,0.6760596762457286,-0.5650945363184552,34.44853455673631,-0.3362888697092654,-0.0592675147869989,-0.0358047438913647,19.810691345672353,1001.2669359435356,-0.6778860741132148,999.6205171899782,1001.096888716666,1000.6153,-0.5414462746029853,-139.89483402117412,0.1269099710276251,9.765625e-06,0.25105956,0.19117187,-68.55854475320712,0.0,-0.6108203,69.12332543182794,0.0
2021-09-10 18:12:28,45.3244466673511,-75.66468198359934,115.26650101101642,0.0046405652399798,0.0301511484386063,-0.010433467578047,0.677092057541858,-0.5622248779521652,34.44223305967367,-0.0184786006245799,-0.0773606580396847,-0.0065929509238894,19.812056322975877,1001.2843662846228,-0.729207316655403,999.7017994550016,1001.3046461833892,1000.66095,-0.5397150026743076,-139.89911514147016,0.0927262302971964,-1.575832163651944e-05,0.2225708,-0.10609375,-68.55959870166338,0.0,-0.3378125,69.12682042310163,0.0
2021-09-10 18:12:29,45.32444680027975,-75.66468176949505,115.27860754102235,0.0108709073120427,0.0322880233148859,-0.0054990823932399,0.6775052787401568,-0.5649069470424891,34.445278203468405,0.2051296624467817,0.057306661870034,-0.0185263989322182,19.81978254870546,1001.1811457044084,-0.7128155200162191,999.8180075041754,1001.5850919917912,1000.77673,-0.5499548302338888,-139.90230516338312,0.2531262638717633,-2.918821366116652e-06,0.26390624,-0.05683594,-68.5592155855555,0.0,-0.36626953,69.12774077851452,0.0
2021-09-10 18:12:30,45.3244468847719,-75.66468154430315,115.26848417471317,0.0100411877765606,0.032179240775303,-0.0081627194155989,0.6800626930987277,-0.5646411358235952,34.44475635219535,0.0796946441216664,-0.0281753569592853,-0.0038638606465872,19.84400843426579,1001.1485462030568,-0.732053742275469,999.5931818395784,1001.868038132048,1000.84485,-0.6428331943866091,-139.90192527096298,0.1173445559411047,-1.2350529609264344e-05,0.22796142,-0.106933594,-68.56298228882054,0.0,-0.5030469,69.12954895501038,0.0
2021-09-10 18:12:31,45.32444700989986,-75.664681385477,115.27868985512768,0.0128573548878759,0.0322956489394276,-0.0047121278100283,0.6821957032429781,-0.5640544067600931,34.44712675515352,0.2741862493710292,0.1791890916825798,-0.0205316257123477,19.861769532549033,1001.2155519633787,-0.7129356852993084,999.926845235992,1001.56,1000.74225,-0.5089270014734282,-139.90211375149056,0.3852027840260031,2.4414062e-06,0.2146045,0.08111328,-68.56012379394228,0.0,-0.4765625,69.12922753732411,0.0
2021-09-10 18:12:32,45.32444710617149,-75.66468126402286,115.27861663721453,0.0109777965712671,0.029809749196764,-0.0042913598752464,0.683242813400841,-0.5645164740984651,34.44445722125077,0.0097805660842957,-0.002742772126327,0.0235744754375662,19.881538222108304,1001.2988665228067,-0.6937032813122571,999.6198442382296,1000.8761683288284,1000.9011,-0.6913368627144185,-139.90126665593783,0.1851890298123274,1.3547540101444682e-05,0.20564453,-0.06808594,-68.56218470495672,0.0,-0.36929688,69.12718221634123,0.0
2021-09-10 18:12:33,45.3244472011918,-75.664681117921,115.29150050443842,0.0100342657477068,0.0321403935406407,-0.0071887974784671,0.6899860637053675,-0.561345884653765,34.4473773348486,0.1732215844183791,0.0666728891105299,0.0082241359249063,19.882651203505475,1001.1834610458046,-0.7002861094243832,999.6709620797668,1000.981562344478,1000.7746,-0.6744259095257398,-139.90412712358477,0.3866037861636967,1.80055223559924e-05,0.21379882,-0.11693359,-68.56138159814087,0.0,-0.3507422,69.12841523918485,0.0
2021-09-10 18:12:34,45.32444728204987,-75.6646809229483,115.30042688437716,0.0151325335027392,0.0337240700714598,-0.0062999146137895,0.6876064714577914,-0.564878305473803,34.44844927600889,0.2569287505105976,0.095040271635547,-0.0019029843959364,19.91384608836063,1001.1661358844988,-0.6804481594357605,999.8252608853368,1000.9758615562072,1000.7452,-0.6961641960661914,-139.8961013753336,0.5552722722366533,1.2785922649929825e-05,0.173562,0.068125,-68.56322992184522,0.0,-0.5998633,69.1253264163172,0.0
2021-09-10 18:12:35,45.32444738175631,-75.66468081189787,115.3099950939082,0.0130588659591363,0.0352396472332882,-0.0062056146529512,0.6883700175680765,-0.5746390530633666,34.44957266240018,0.1684200918139149,-0.0109530364312323,0.0353542917151726,19.918838120592113,1001.1100186386452,-0.6919134081254767,999.77855273008,1001.1770669506648,1000.7532,-0.7084176548205238,-139.89318665284134,0.3271334822642223,-1.780592034182258e-05,0.021618653,0.016171874,-68.5593399106598,0.0,-0.49220702,69.12413758476355,0.0
2021-09-10 18:12:36,45.324447436217845,-75.66468061886138,115.31119045352943,0.0153280220648416,0.0347842643231823,-0.0068427080224907,0.688117819952806,-0.5820891930155125,34.453883608240446,-0.0521415802506782,-0.013837984302905,-0.0253093215012865,19.91735818401395,1001.1906361620448,-0.6816967516572083,999.6156918788244,1001.3879670150228,1000.8346,-0.6379554310152842,-139.89363313176594,0.4019675546133284,1.4395685480404964e-06,0.13869873,-0.034316406,-68.56060240354809,0.0,-0.44955078,69.12382651819352,0.0
2021-09-10 18:12:37,45.32444745257531,-75.66468041931026,115.31444297240375,0.0091529261361048,0.0327444723942972,-0.0078777568963413,0.6900176050726302,-0.5782443746420354,34.44638797232549,0.3659147623233068,0.0917294649679337,-0.0328846877530687,19.949894254601816,1000.8469362522644,-0.694286745655595,999.5930427606188,1001.061722622308,1000.77264,-0.885434404494232,-139.8930657335654,0.1577194430548607,9.702808050771436e-06,0.14762206,-0.0073828124,-68.55913370132812,0.0,-0.4576953,69.12512967905768,0.0
2021-09-10 18:12:38,45.324447557774015,-75.66468040648738,115.316610036199,0.0111535494142086,0.041303299819747,-0.0075127978931204,0.6978563090581563,-0.5830892716445573,34.44408922342703,0.2850441699392272,0.0499522455929446,-0.0101169498877038,19.976399108200724,1000.9717708776196,-0.6728857403709443,999.5834001583484,1000.4149196860832,1000.8382,-0.9013403565338676,-139.8939633980976,0.0699715904406308,-8.530428712302174e-06,0.16669922,-0.092285156,-68.56025236131309,0.0,-0.16363281,69.12341212100984,0.0
2021-09-10 18:12:39,45.32444752833416,-75.66468023054416,115.32472850753702,0.0076429471067257,0.0392013651165002,-0.0114042041149768,0.700751739063802,-0.5844080339313799,34.441800380678444,-0.0301945079783438,0.0777263039130838,-0.0259188805534039,19.956295364678397,1000.9036985111863,-0.6754542749881971,999.7516187834356,1002.057090454356,1000.7514,-0.8540829233516195,-139.8946056520184,0.0182435918443783,-2.819456115471724e-05,0.07440918,0.0016210937,-68.56021370728915,0.0,-0.18728516,69.12464894298863,0.0
2021-09-10 18:12:40,45.32444767108058,-75.66468009808716,115.3275743600958,0.0607796878878,0.0652911748094882,-0.0100120430636661,0.6972738853324699,-0.5798268529081925,34.52103876800374,0.1188030172750477,0.02931692487145,0.0634189901643152,19.977235574936174,1001.220958888624,-0.6778491044433582,999.7383298097252,1000.8804251537616,1000.73584,-0.5429264287932473,-139.89469978206444,0.095884562952009,1.736840589174715e-05,0.2031372,-0.000625,-68.55937775802953,0.0,-0.4691797,69.12484024034909,0.0
2021-09-10 18:12:41,45.32444853389911,-75.66467909980503,115.33930838590798,0.1262983979915694,0.1126901394064655,-0.0145162675125233,0.6853733583049395,-0.5849619771185054,34.36290217133023,-0.1311988193417358,-0.0776096616181565,-0.0726170900028178,19.96169415373788,1001.205058152731,-0.6934917953040451,999.7799584184849,1000.9128271994696,1000.61304,-0.4136827489924421,-139.89557060141595,0.1245612944252102,-4.266064252429761e-06,0.0,0.26222655,-68.56126967891112,0.0,-0.85123044,69.12432749946366,0.0
2021-09-10 18:12:42,45.3244496862004,-75.66467801071887,115.3514087036255,0.1468511214358049,0.125084932299253,-0.017316208320648,0.6621708002730725,-0.5801522843333062,34.421084683377416,-0.0478764133154154,0.0786237088760091,-0.0849638365529176,19.933776328526108,1001.240552937123,-0.7012783346175306,999.7591329212844,1000.9951790372304,1000.71344,-0.6348140742936169,-139.89403586508655,0.3932197016095446,4.707970958406451e-06,0.22284669,0.061796874,-68.55706688950355,0.0,-0.4589453,69.12362221851305,0.0
2021-09-10 18:12:43,45.3244513139855,-75.6646763781388,115.37310682452949,0.2362551096329508,0.1936797093739651,-0.0216386503399809,0.6547182029548149,-0.5618794011722873,34.287892237776255,-0.1069112949652298,-0.1193284997590373,-0.0491814944594657,19.92645760109434,1001.197725136018,-0.6898426547564551,999.7290960712417,1000.882117834214,1000.78986,-0.6145280956278759,-139.8963320298977,0.1524039507765283,2.1053519405874664e-05,0.2144165,-0.12359375,-68.56073340319004,0.0,-0.31341797,69.12293686789214,0.0
2021-09-10 18:12:44,45.324453833256776,-75.6646737936973,115.39450889723228,0.3371248197770212,0.2705340172407847,-0.0252605041061722,0.6799216522511183,-0.5882758381103222,34.20079424588382,0.0166838624818971,0.0707787028841013,-0.2168926037170223,19.91563262693552,1001.1733796190796,-0.6833132027870024,999.6937784237424,1000.8317036709318,1000.8084,-0.5615223874353412,-139.89623912475878,0.1031710547833197,1.7609130418402393e-05,0.2446338,-0.07392578,-68.55993891202324,0.0,-0.32759765,69.12388106191486,0.0
